4.3E-4	-3.945895E-16	
4.325E-4	-3.945895E-16	
4.35E-4	-3.945895E-16	
4.375E-4	-3.945895E-16	
4.4E-4	-3.945895E-16	
4.425E-4	-3.945895E-16	
4.45E-4	-3.945895E-16	
4.475E-4	-3.945895E-16	
4.5E-4	-3.945895E-16	
4.525E-4	-3.945895E-16	
4.55E-4	-3.945895E-16	
4.575E-4	-3.945895E-16	
4.6E-4	-3.945895E-16	
4.625E-4	-3.945895E-16	
4.65E-4	-3.945895E-16	
4.675E-4	-3.945895E-16	
4.7E-4	-3.945895E-16	
4.725E-4	-3.945895E-16	
4.75E-4	-3.945895E-16	
4.775E-4	-3.945895E-16	
4.8E-4	-3.945895E-16	
4.825E-4	-3.945895E-16	
4.85E-4	-3.945895E-16	
4.875E-4	-3.945895E-16	
4.9E-4	-3.945895E-16	
4.925E-4	-3.945895E-16	
4.95E-4	-3.945895E-16	
4.975E-4	-3.945895E-16	
5.0E-4	-3.945895E-16	
5.025E-4	-3.945895E-16	
5.05E-4	-3.945895E-16	
5.075E-4	-3.945895E-16	
5.1E-4	-3.945895E-16	
5.125E-4	-3.945895E-16	
5.15E-4	-3.945895E-16	
5.175E-4	-3.945895E-16	
5.2E-4	-3.945895E-16	
5.225E-4	-3.945895E-16	
5.25E-4	-3.945895E-16	
5.275E-4	-3.945895E-16	
5.3E-4	-3.945895E-16	
5.325E-4	-3.945895E-16	
5.35E-4	-3.945895E-16	
5.375E-4	-3.945895E-16	
5.4E-4	-3.945895E-16	
5.425E-4	-3.945895E-16	
5.45E-4	-3.945895E-16	
5.475E-4	-3.945895E-16	
5.5E-4	-3.945895E-16	
5.525E-4	-3.945895E-16	
5.55E-4	-3.945895E-16	
5.575E-4	-3.945895E-16	
5.6E-4	-3.945895E-16	
5.625E-4	-3.945895E-16	
5.65E-4	-3.945895E-16	
5.675E-4	-3.945895E-16	
5.7E-4	-3.945895E-16	
5.725E-4	-3.945895E-16	
5.75E-4	-3.945895E-16	
5.775E-4	-3.945895E-16	
5.8E-4	-3.945895E-16	
5.825E-4	-3.945895E-16	
5.85E-4	-3.945895E-16	
5.875E-4	-3.945895E-16	
5.9E-4	-3.945895E-16	
5.925E-4	-3.945895E-16	
5.95E-4	-3.945895E-16	
5.975E-4	-3.945895E-16	
6.0E-4	-3.945895E-16	
6.025E-4	-3.945895E-16	
6.05E-4	-3.945895E-16	
6.075E-4	-3.945895E-16	
6.1E-4	-3.945895E-16	
6.125E-4	-3.945895E-16	
6.15E-4	-3.945895E-16	
6.175E-4	-3.945895E-16	
6.2E-4	-3.945895E-16	
6.225E-4	-3.945895E-16	
6.25E-4	-3.945895E-16	
6.275E-4	-3.945895E-16	
6.3E-4	-3.945895E-16	
6.325E-4	-3.945895E-16	
6.35E-4	-3.945895E-16	
6.375E-4	-3.945895E-16	
6.4E-4	-3.945895E-16	
6.425E-4	-3.945895E-16	
6.45E-4	-3.945895E-16	
6.475E-4	-3.945895E-16	
6.5E-4	-3.945895E-16	
6.525E-4	-3.945895E-16	
6.55E-4	-3.945895E-16	
6.575E-4	-3.945895E-16	
6.6E-4	-3.945895E-16	
6.625E-4	-3.945895E-16	
6.65E-4	-3.945895E-16	
6.675E-4	-3.945895E-16	
6.7E-4	-3.945895E-16	
6.725E-4	-3.945895E-16	
6.75E-4	-3.945895E-16	
6.775E-4	-3.945895E-16	
6.8E-4	-3.945895E-16	
6.825E-4	-3.945895E-16	
6.85E-4	-3.945895E-16	
6.875E-4	-3.945895E-16	
6.9E-4	-3.945895E-16	
6.925E-4	-3.945895E-16	
6.95E-4	-3.945895E-16	
6.975E-4	-3.945895E-16	
7.0E-4	-3.945895E-16	
7.025E-4	-3.945895E-16	
7.05E-4	-3.945895E-16	
7.075E-4	-3.945895E-16	
7.1E-4	-3.945895E-16	
7.125E-4	-3.945895E-16	
7.15E-4	-3.945895E-16	
7.175E-4	-3.945895E-16	
7.2E-4	-3.945895E-16	
7.225E-4	-3.945895E-16	
7.25E-4	-3.945895E-16	
7.275E-4	-3.945895E-16	
7.3E-4	-3.945895E-16	
7.325E-4	-3.945895E-16	
7.35E-4	-3.945895E-16	
7.375E-4	-3.945895E-16	
7.4E-4	-3.945895E-16	
7.425E-4	-3.945895E-16	
7.45E-4	-3.945895E-16	
7.475E-4	-3.945895E-16	
7.5E-4	-3.945895E-16	
7.525E-4	-3.945895E-16	
7.55E-4	-3.945895E-16	
7.575E-4	-3.945895E-16	
7.6E-4	-3.945895E-16	
7.625E-4	-3.945895E-16	
7.65E-4	-3.945895E-16	
7.675E-4	-3.945895E-16	
7.7E-4	-3.945895E-16	
7.725E-4	-3.945895E-16	
7.75E-4	-3.945895E-16	
7.775E-4	-3.945895E-16	
7.8E-4	-3.945895E-16	
7.825E-4	-3.945895E-16	
7.85E-4	-3.945895E-16	
7.875E-4	-3.945895E-16	
7.9E-4	-3.945895E-16	
7.925E-4	-3.945895E-16	
7.95E-4	-3.945895E-16	
7.975E-4	-3.945895E-16	
8.0E-4	-3.945895E-16	
8.025E-4	-3.945895E-16	
8.05E-4	-3.945895E-16	
8.075E-4	-3.945895E-16	
8.1E-4	-3.945895E-16	
8.125E-4	-3.945895E-16	
8.15E-4	-3.945895E-16	
8.175E-4	-3.945895E-16	
8.2E-4	-3.945895E-16	
8.225E-4	-3.945895E-16	
8.25E-4	-3.945895E-16	
8.275E-4	-3.945895E-16	
8.3E-4	-3.945895E-16	
8.325E-4	-3.945895E-16	
8.35E-4	-3.945895E-16	
8.375E-4	-3.945895E-16	
8.4E-4	-3.945895E-16	
8.425E-4	-3.945895E-16	
8.45E-4	-3.945895E-16	
8.475E-4	-3.945895E-16	
8.5E-4	-3.945895E-16	
8.525E-4	-3.945895E-16	
8.55E-4	-3.945895E-16	
8.575E-4	-3.945895E-16	
8.6E-4	-3.945895E-16	
8.625E-4	-3.945895E-16	
8.65E-4	-3.945895E-16	
8.675E-4	-3.945895E-16	
8.7E-4	-3.945895E-16	
8.725E-4	-3.945895E-16	
8.75E-4	-3.945895E-16	
8.775E-4	-3.945895E-16	
8.8E-4	-3.945895E-16	
8.825E-4	-3.945895E-16	
8.85E-4	-3.945895E-16	
8.875E-4	-3.945895E-16	
8.9E-4	-3.945895E-16	
8.925E-4	-3.945895E-16	
8.95E-4	-3.945895E-16	
8.975E-4	-3.945895E-16	
9.0E-4	-3.945895E-16	
9.025E-4	-3.945895E-16	
9.05E-4	-3.945895E-16	
9.075E-4	-3.945895E-16	
9.1E-4	-3.945895E-16	
9.125E-4	-3.945895E-16	
9.15E-4	-3.945895E-16	
9.175E-4	-3.945895E-16	
9.2E-4	-3.945895E-16	
9.225E-4	-3.945895E-16	
9.25E-4	-3.945895E-16	
9.275E-4	-3.945895E-16	
9.3E-4	-3.945895E-16	
9.325E-4	-3.945895E-16	
9.35E-4	-3.945895E-16	
9.375E-4	-3.945895E-16	
9.4E-4	-3.945895E-16	
9.425E-4	-3.945895E-16	
9.45E-4	-3.945895E-16	
9.475E-4	-3.945895E-16	
9.5E-4	-3.945895E-16	
9.525E-4	-3.945895E-16	
9.55E-4	-3.945895E-16	
9.575E-4	-3.945895E-16	
9.6E-4	-3.945895E-16	
9.625E-4	-3.945895E-16	
9.65E-4	-3.945895E-16	
9.675E-4	-3.945895E-16	
9.7E-4	-3.945895E-16	
9.725E-4	-3.945895E-16	
9.75E-4	-3.945895E-16	
9.775E-4	-3.945895E-16	
9.8E-4	-3.945895E-16	
9.825E-4	-3.945895E-16	
9.85E-4	-3.945895E-16	
9.875E-4	-3.945895E-16	
9.9E-4	-3.945895E-16	
9.925E-4	-3.945895E-16	
9.95E-4	-3.945895E-16	
9.975E-4	-3.945895E-16	
0.001	-3.945895E-16	
0.0010025	-3.945895E-16	
0.001005	-3.945895E-16	
0.0010075	-3.945895E-16	
0.00101	-3.945895E-16	
0.0010125	-3.945895E-16	
0.001015	-3.945895E-16	
0.0010175	-3.945895E-16	
0.00102	-3.945895E-16	
0.0010225	-3.945895E-16	
0.001025	-3.945895E-16	
0.0010275	-3.945895E-16	
0.00103	-3.945895E-16	
0.0010325	-3.945895E-16	
0.001035	-3.945895E-16	
0.0010375	-3.945895E-16	
0.00104	-3.945895E-16	
0.0010425	-3.945895E-16	
0.001045	-3.945895E-16	
0.0010475	-3.945895E-16	
0.00105	-3.945895E-16	
0.0010525	-3.945895E-16	
0.001055	-3.945895E-16	
0.0010575	-3.945895E-16	
0.00106	-3.945895E-16	
0.0010625	-3.945895E-16	
0.001065	-3.945895E-16	
0.0010675	-3.945895E-16	
0.00107	-3.945895E-16	
0.0010725	-3.945895E-16	
0.001075	-3.945895E-16	
0.0010775	-3.945895E-16	
0.00108	-3.945895E-16	
0.0010825	-3.945895E-16	
0.001085	-3.945895E-16	
0.0010875	-3.945895E-16	
0.00109	-3.945895E-16	
0.0010925	-3.945895E-16	
0.001095	-3.945895E-16	
0.0010975	-3.945895E-16	
0.0011	-3.945895E-16	
0.0011025	-3.945895E-16	
0.001105	-3.945895E-16	
0.0011075	-3.945895E-16	
0.00111	-3.945895E-16	
0.0011125	-3.945895E-16	
0.001115	-3.945895E-16	
0.0011175	-3.945895E-16	
0.00112	-3.945895E-16	
0.0011225	-3.945895E-16	
0.001125	-3.945895E-16	
0.0011275	-3.945895E-16	
0.00113	-3.945895E-16	
0.0011325	-3.945895E-16	
0.001135	-3.945895E-16	
0.0011375	-3.945895E-16	
0.00114	-3.945895E-16	
0.0011425	-3.945895E-16	
0.001145	-3.945895E-16	
0.0011475	-3.945895E-16	
0.00115	-3.945895E-16	
0.0011525	-3.945895E-16	
0.001155	-3.945895E-16	
0.0011575	-3.945895E-16	
0.00116	-3.945895E-16	
0.0011625	-3.945895E-16	
0.001165	-3.945895E-16	
0.0011675	-3.945895E-16	
0.00117	-3.945895E-16	
0.0011725	-3.945895E-16	
0.001175	-3.945895E-16	
0.0011775	-3.945895E-16	
0.00118	-3.945895E-16	
0.0011825	-3.945895E-16	
0.001185	-3.945895E-16	
0.0011875	-3.945895E-16	
0.00119	-3.945895E-16	
0.0011925	-3.945895E-16	
0.001195	-3.945895E-16	
0.0011975	-3.945895E-16	
0.0012	-3.945895E-16	
0.0012025	-3.945895E-16	
0.001205	-3.945895E-16	
0.0012075	-3.945895E-16	
0.00121	-3.945895E-16	
0.0012125	-3.945895E-16	
0.001215	-3.945895E-16	
0.0012175	-3.945895E-16	
0.00122	-3.945895E-16	
0.0012225	-3.945895E-16	
0.001225	-3.945895E-16	
0.0012275	-3.945895E-16	
0.00123	-3.945895E-16	
0.0012325	-3.945895E-16	
0.001235	-3.945895E-16	
0.0012375	-3.945895E-16	
0.00124	-3.945895E-16	
0.0012425	-3.945895E-16	
0.001245	-3.945895E-16	
0.0012475	-3.945895E-16	
0.00125	-3.945895E-16	
0.0012525	-3.945895E-16	
0.001255	-3.945895E-16	
0.0012575	-3.945895E-16	
0.00126	-3.945895E-16	
0.0012625	-3.945895E-16	
0.001265	-3.945895E-16	
0.0012675	-3.945895E-16	
0.00127	-3.945895E-16	
0.0012725	-3.945895E-16	
0.001275	-3.945895E-16	
0.0012775	-3.945895E-16	
0.00128	-3.945895E-16	
0.0012825	-3.945895E-16	
0.001285	-3.945895E-16	
0.0012875	-3.945895E-16	
0.00129	-3.945895E-16	
0.0012925	-3.945895E-16	
0.001295	-3.945895E-16	
0.0012975	-3.945895E-16	
0.0013	-3.945895E-16	
0.0013025	-3.945895E-16	
0.001305	-3.945895E-16	
0.0013075	-3.945895E-16	
0.00131	-3.945895E-16	
0.0013125	-3.945895E-16	
0.001315	-3.945895E-16	
0.0013175	-3.945895E-16	
0.00132	-3.945895E-16	
0.0013225	-3.945895E-16	
0.001325	-3.945895E-16	
0.0013275	-3.945895E-16	
0.00133	-3.945895E-16	
0.0013325	-3.945895E-16	
0.001335	-3.945895E-16	
0.0013375	-3.945895E-16	
0.00134	-3.945895E-16	
0.0013425	-3.945895E-16	
0.001345	-3.945895E-16	
0.0013475	-3.945895E-16	
0.00135	-3.945895E-16	
0.0013525	-3.945895E-16	
0.001355	-3.945895E-16	
0.0013575	-3.945895E-16	
0.00136	-3.945895E-16	
0.0013625	-3.945895E-16	
0.001365	-3.945895E-16	
0.0013675	-3.945895E-16	
0.00137	-3.945895E-16	
0.0013725	-3.945895E-16	
0.001375	-3.945895E-16	
0.0013775	-3.945895E-16	
0.00138	-3.945895E-16	
0.0013825	-3.945895E-16	
0.001385	-3.945895E-16	
0.0013875	-3.945895E-16	
0.00139	-3.945895E-16	
0.0013925	-3.945895E-16	
0.001395	-3.945895E-16	
0.0013975	-3.945895E-16	
0.0014	-3.945895E-16	
0.0014025	-3.945895E-16	
0.001405	-3.945895E-16	
0.0014075	-3.945895E-16	
0.00141	-3.945895E-16	
0.0014125	-3.945895E-16	
0.001415	-3.945895E-16	
0.0014175	-3.945895E-16	
0.00142	-3.945895E-16	
0.0014225	-3.945895E-16	
0.001425	-3.945895E-16	
0.0014275	-3.945895E-16	
0.00143	-3.945895E-16	
0.0014325	-3.945895E-16	
0.001435	-3.945895E-16	
0.0014375	-3.945895E-16	
0.00144	-3.945895E-16	
0.0014425	-3.945895E-16	
0.001445	-3.945895E-16	
0.0014475	-3.945895E-16	
0.00145	-3.945895E-16	
0.0014525	-3.945895E-16	
0.001455	-3.945895E-16	
0.0014575	-3.945895E-16	
0.00146	-3.945895E-16	
0.0014625	-3.945895E-16	
0.001465	-3.945895E-16	
0.0014675	-3.945895E-16	
0.00147	-3.945895E-16	
0.0014725	-3.945895E-16	
0.001475	-3.945895E-16	
0.0014775	-3.945895E-16	
0.00148	-3.945895E-16	
0.0014825	-3.945895E-16	
0.001485	-3.945895E-16	
0.0014875	-3.945895E-16	
0.00149	-3.945895E-16	
0.0014925	-3.945895E-16	
0.001495	-3.945895E-16	
0.0014975	-3.945895E-16	
0.0015	-3.945895E-16	
0.0015025	-3.945895E-16	
0.001505	-3.945895E-16	
0.0015075	-3.945895E-16	
0.00151	-3.945895E-16	
0.0015125	-3.945895E-16	
0.001515	-3.945895E-16	
0.0015175	-3.945895E-16	
0.00152	-3.945895E-16	
0.0015225	-3.945895E-16	
0.001525	-3.945895E-16	
0.0015275	-3.945895E-16	
0.00153	-3.945895E-16	
0.0015325	-3.945895E-16	
0.001535	-3.945895E-16	
0.0015375	-3.945895E-16	
0.00154	-3.945895E-16	
0.0015425	-3.945895E-16	
0.001545	-3.945895E-16	
0.0015475	-3.945895E-16	
0.00155	-3.945895E-16	
0.0015525	-3.945895E-16	
0.001555	-3.945895E-16	
0.0015575	-3.945895E-16	
0.00156	-3.945895E-16	
0.0015625	-3.945895E-16	
0.001565	-3.945895E-16	
0.0015675	-3.945895E-16	
0.00157	-3.945895E-16	
0.0015725	-3.945895E-16	
0.001575	-3.945895E-16	
0.0015775	-3.945895E-16	
0.00158	-3.945895E-16	
0.0015825	-3.945895E-16	
0.001585	-3.945895E-16	
0.0015875	-3.945895E-16	
0.00159	-3.945895E-16	
0.0015925	-3.945895E-16	
0.001595	-3.945895E-16	
0.0015975	-3.945895E-16	
0.0016	-3.945895E-16	
0.0016025	-3.945895E-16	
0.001605	-3.945895E-16	
0.0016075	-3.945895E-16	
0.00161	-3.945895E-16	
0.0016125	-3.945895E-16	
0.001615	-3.945895E-16	
0.0016175	-3.945895E-16	
0.00162	-3.945895E-16	
0.0016225	-3.945895E-16	
0.001625	-3.945895E-16	
0.0016275	-3.945895E-16	
0.00163	-3.945895E-16	
0.0016325	-3.945895E-16	
0.001635	-3.945895E-16	
0.0016375	-3.945895E-16	
0.00164	-3.945895E-16	
0.0016425	-3.945895E-16	
0.001645	-3.945895E-16	
0.0016475	-3.945895E-16	
0.00165	-3.945895E-16	
0.0016525	-3.945895E-16	
0.001655	-3.945895E-16	
0.0016575	-3.945895E-16	
0.00166	-3.945895E-16	
0.0016625	-3.945895E-16	
0.001665	-3.945895E-16	
0.0016675	-3.945895E-16	
0.00167	-3.945895E-16	
0.0016725	-3.945895E-16	
0.001675	-3.945895E-16	
0.0016775	-3.945895E-16	
0.00168	-3.945895E-16	
0.0016825	-3.945895E-16	
0.001685	-3.945895E-16	
0.0016875	-3.945895E-16	
0.00169	-3.945895E-16	
0.0016925	-3.945895E-16	
0.001695	-3.945895E-16	
0.0016975	-3.945895E-16	
0.0017	-3.945895E-16	
0.0017025	-3.945895E-16	
0.001705	-3.945895E-16	
0.0017075	-3.945895E-16	
0.00171	-3.945895E-16	
0.0017125	-3.945895E-16	
0.001715	-3.945895E-16	
0.0017175	-3.945895E-16	
0.00172	-3.945895E-16	
0.0017225	-3.945895E-16	
0.001725	-3.945895E-16	
0.0017275	-3.945895E-16	
0.00173	-3.945895E-16	
0.0017325	-3.945895E-16	
0.001735	-3.945895E-16	
0.0017375	-3.945895E-16	
0.00174	-3.945895E-16	
0.0017425	-3.945895E-16	
0.001745	-3.945895E-16	
0.0017475	-3.945895E-16	
0.00175	-3.945895E-16	
0.0017525	-3.945895E-16	
0.001755	-3.945895E-16	
0.0017575	-3.945895E-16	
0.00176	-3.945895E-16	
0.0017625	-3.945895E-16	
0.001765	-3.945895E-16	
0.0017675	-3.945895E-16	
0.00177	-3.945895E-16	
0.0017725	-3.945895E-16	
0.001775	-3.945895E-16	
0.0017775	-3.945895E-16	
0.00178	-3.945895E-16	
0.0017825	-3.945895E-16	
0.001785	-3.945895E-16	
0.0017875	-3.945895E-16	
0.00179	-3.945895E-16	
0.0017925	-3.945895E-16	
0.001795	-3.945895E-16	
0.0017975	-3.945895E-16	
0.0018	-3.945895E-16	
0.0018025	-3.945895E-16	
0.001805	-3.945895E-16	
0.0018075	-3.945895E-16	
0.00181	-3.945895E-16	
0.0018125	-3.945895E-16	
0.001815	-3.945895E-16	
0.0018175	-3.945895E-16	
0.00182	-3.945895E-16	
0.0018225	-3.945895E-16	
0.001825	-3.945895E-16	
0.0018275	-3.945895E-16	
0.00183	-3.945895E-16	
0.0018325	-3.945895E-16	
0.001835	-3.945895E-16	
0.0018375	-3.945895E-16	
0.00184	-3.945895E-16	
0.0018425	-3.945895E-16	
0.001845	-3.945895E-16	
0.0018475	-3.945895E-16	
0.00185	-3.945895E-16	
0.0018525	-3.945895E-16	
0.001855	-3.945895E-16	
0.0018575	-3.945895E-16	
0.00186	-3.945895E-16	
0.0018625	-3.945895E-16	
0.001865	-3.945895E-16	
0.0018675	-3.945895E-16	
0.00187	-3.945895E-16	
0.0018725	-3.945895E-16	
0.001875	-3.945895E-16	
0.0018775	-3.945895E-16	
0.00188	-3.945895E-16	
0.0018825	-3.945895E-16	
0.001885	-3.945895E-16	
0.0018875	-3.945895E-16	
0.00189	-3.945895E-16	
0.0018925	-3.945895E-16	
0.001895	-3.945895E-16	
0.0018975	-3.945895E-16	
0.0019	-3.945895E-16	
0.0019025	-3.945895E-16	
0.001905	-3.945895E-16	
0.0019075	-3.945895E-16	
0.00191	-3.945895E-16	
0.0019125	-3.945895E-16	
0.001915	-3.945895E-16	
0.0019175	-3.945895E-16	
0.00192	-3.945895E-16	
0.0019225	-3.945895E-16	
0.001925	-3.945895E-16	
0.0019275	-3.945895E-16	
0.00193	-3.945895E-16	
0.0019325	-3.945895E-16	
0.001935	-3.945895E-16	
0.0019375	-3.945895E-16	
0.00194	-3.945895E-16	
0.0019425	-3.945895E-16	
0.001945	-3.945895E-16	
0.0019475	-3.945895E-16	
0.00195	-3.945895E-16	
0.0019525	-3.945895E-16	
0.001955	-3.945895E-16	
0.0019575	-3.945895E-16	
0.00196	-3.945895E-16	
0.0019625	-3.945895E-16	
0.001965	-3.945895E-16	
0.0019675	-3.945895E-16	
0.00197	-3.945895E-16	
0.0019725	-3.945895E-16	
0.001975	-3.945895E-16	
0.0019775	-3.945895E-16	
0.00198	-3.945895E-16	
0.0019825	-3.945895E-16	
0.001985	-3.945895E-16	
0.0019875	-3.945895E-16	
0.00199	-3.945895E-16	
0.0019925	-3.945895E-16	
0.001995	-3.945895E-16	
0.0019975	-3.945895E-16	
0.002	-3.945895E-16	
0.0020025	-3.945895E-16	
0.002005	-3.945895E-16	
0.0020075	-3.945895E-16	
0.00201	-3.945895E-16	
0.0020125	-3.945895E-16	
0.002015	-3.945895E-16	
0.0020175	-3.945895E-16	
0.00202	-3.945895E-16	
0.0020225	-3.945895E-16	
0.002025	-3.945895E-16	
0.0020275	-3.945895E-16	
0.00203	-3.945895E-16	
0.0020325	-3.945895E-16	
0.002035	-3.945895E-16	
0.0020375	-3.945895E-16	
0.00204	-3.945895E-16	
0.0020425	-3.945895E-16	
0.002045	-3.945895E-16	
0.0020475	-3.945895E-16	
0.00205	-3.945895E-16	
0.0020525	-3.945895E-16	
0.002055	-3.945895E-16	
0.0020575	-3.945895E-16	
0.00206	-3.945895E-16	
0.0020625	-3.945895E-16	
0.002065	-3.945895E-16	
0.0020675	-3.945895E-16	
0.00207	-3.945895E-16	
0.0020725	-3.945895E-16	
0.002075	-3.945895E-16	
0.0020775	-3.945895E-16	
0.00208	-3.945895E-16	
0.0020825	-3.945895E-16	
0.002085	-3.945895E-16	
0.0020875	-3.945895E-16	
0.00209	-3.945895E-16	
0.0020925	-3.945895E-16	
0.002095	-3.945895E-16	
0.0020975	-3.945895E-16	
0.0021	-3.945895E-16	
0.0021025	-3.945895E-16	
0.002105	-3.945895E-16	
0.0021075	-3.945895E-16	
0.00211	-3.945895E-16	
0.0021125	-3.945895E-16	
0.002115	-3.945895E-16	
0.0021175	-3.945895E-16	
0.00212	-3.945895E-16	
0.0021225	-3.945895E-16	
0.002125	-3.945895E-16	
0.0021275	-3.945895E-16	
0.00213	-3.945895E-16	
0.0021325	-3.945895E-16	
0.002135	-3.945895E-16	
0.0021375	-3.945895E-16	
0.00214	-3.945895E-16	
0.0021425	-3.945895E-16	
0.002145	-3.945895E-16	
0.0021475	-3.945895E-16	
0.00215	-3.945895E-16	
0.0021525	-3.945895E-16	
0.002155	-3.945895E-16	
0.0021575	-3.945895E-16	
